filename,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
pop.00004.wav,0.384295791387558,0.0835745334625244,0.211175367236137,0.00256086327135563,2753.12079133971,717894.911337301,2861.50150679294,149359.339153047,5986.68011800319,2701613.42374524,0.123708868063612,0.00509934531371437,-1.18976890917111e-06,0.023407643660903,-6.45700197310362e-07,0.00910687912255526,107.666015625,-20.8977355957031,1274.21362304688,83.2389526367188,497.422668457031,5.04614305496216,380.034454345703,16.362434387207,172.309967041016,9.40412616729736,103.788452148438,-0.563406348228455,132.222900390625,4.04276275634766,77.5303039550781,6.20880889892578,48.5828742980957,9.12296199798584,51.0071487426758,5.86902618408203,49.8903350830078,-3.49806642532349,36.116382598877,-0.633253335952759,38.5661087036133,-3.17040610313416,34.4893836975098,1.54886019229889,41.3126411437988,-0.916818976402283,32.6771812438965,-2.95988154411316,47.6245765686035,-1.3294426202774,36.2158660888672,-0.874240279197693,43.7803573608398,0.691994607448578,53.0950660705566,-1.77484893798828,48.8592376708984,pop
pop.00006.wav,0.37448450922966,0.0858171433210373,0.0939896553754807,0.0014594019157812,2125.08538745515,724915.479108524,2673.59550484502,213375.73161985,4977.77544273854,3614302.83901787,0.0676800107550271,0.00270925154228412,-3.47785913845655e-07,0.00680669629946351,-1.95310767594492e-05,0.00112266407813877,92.28515625,-169.064315795898,4906.14501953125,94.6646270751953,578.1611328125,24.4802150726318,353.954986572266,27.3776168823242,182.296264648438,11.6300287246704,61.9724006652832,14.8984785079956,104.948554992676,4.25113677978516,63.6135787963867,12.3794021606445,42.9604225158691,10.7049417495728,37.065860748291,5.12544536590576,44.8510131835938,-0.341239869594574,56.5483741760254,1.25307071208954,45.0343780517578,-4.14534378051758,47.7706146240234,-3.10969305038452,50.4483222961426,0.304871469736099,34.065803527832,-3.55139064788818,37.2996292114258,-2.80760383605957,33.8754997253418,-5.76466655731201,38.6866035461426,-5.2107949256897,58.3598327636719,-0.084260918200016,50.1439514160156,pop
pop.00007.wav,0.251651048660278,0.091463714838028,0.0843669176101685,0.00238543772138655,1967.76560686742,886965.729610663,2326.1775782384,493993.006662818,4125.76504948521,5239733.76406625,0.0823005033110982,0.00238403013297467,-3.53123891727591e-06,0.0070309299044311,-1.43280431075254e-06,0.000954673392698169,129.19921875,-224.352233886719,3684.79541015625,107.348152160645,2010.48974609375,-1.58952951431274,691.2705078125,13.8860025405884,670.879333496094,8.1200704574585,181.77262878418,-9.36873626708984,213.675048828125,8.1174201965332,143.385299682617,9.28879833221436,132.780456542969,9.09877967834473,114.59789276123,6.02624654769897,178.234619140625,-6.65648412704468,178.00798034668,2.06860947608948,200.321411132813,6.18536186218262,239.663284301758,8.31423854827881,159.10368347168,7.56698036193848,195.980850219727,2.05940675735474,201.585876464844,4.55318546295166,213.872772216797,1.22453498840332,130.679672241211,-1.64640390872955,139.968673706055,-3.71451449394226,175.543472290039,pop
pop.00008.wav,0.403800010681152,0.0861594676971436,0.195582926273346,0.0019031836418435,2884.56795819514,975064.632711592,3009.48482693191,142103.360769935,6428.85187064965,2916145.52214875,0.121256510416667,0.00791519393193166,1.68091969499073e-06,0.0249300003051758,-1.32420145746437e-05,0.00653737783432007,172.265625,-52.4439964294434,2227.427734375,74.0455322265625,602.703125,12.7398328781128,645.362731933594,24.480339050293,160.915344238281,21.0844097137451,119.330917358398,1.90838980674744,145.80729675293,6.81006956100464,85.3113708496094,4.73792839050293,60.0470504760742,8.40978622436523,68.3590850830078,8.24281597137451,56.0866622924805,-2.2756495475769,60.1824264526367,-1.20368933677673,47.9056282043457,-2.6922664642334,40.3044815063477,0.265415966510773,49.7013130187988,-1.04798793792725,32.6068077087402,-0.832064390182495,42.458984375,-1.2408047914505,60.6422080993652,-2.33070230484009,53.5457878112793,3.80105686187744,54.6833114624023,0.297325789928436,89.0786285400391,pop
pop.00009.wav,0.45459258556366,0.0778626054525375,0.15974996984005,0.00329061015509069,3279.47150436526,524651.106233537,3026.21955055838,100074.574873745,6952.4684259897,1439407.77594569,0.172742048530549,0.004299131910737,8.29236796562327e-07,0.00862475018948317,-5.18343185831327e-05,0.00956132635474205,107.666015625,-35.2491760253906,2821.68920898438,61.2549781799316,351.159332275391,14.0552959442139,433.562561035156,28.668041229248,256.535949707031,4.33296346664429,157.681716918945,-1.3678035736084,142.750289916992,-0.791845679283142,72.270881652832,5.12602758407593,60.4805335998535,5.35461616516113,58.9643516540527,1.22882080078125,63.6630706787109,-7.25869464874268,71.8579406738281,-0.516341984272003,42.3400230407715,0.213832497596741,47.2994384765625,-1.30005979537964,38.845386505127,-0.107848510146141,42.7400360107422,-1.24758899211884,43.6133804321289,-2.52155351638794,49.6721343994141,0.57499486207962,59.8928375244141,1.5694922208786,62.5102882385254,-1.72313737869263,60.7976608276367,pop
pop.00010.wav,0.377993881702423,0.0878699347376823,0.184090718626976,0.00317782605998218,1900.27503365405,761908.524320624,2419.83042634413,327729.097746703,4189.56528241009,4039768.01794801,0.0661728719547564,0.0022335802267451,1.27763905766187e-06,0.0257273018360138,6.59568854644021e-07,0.00416366849094629,107.666015625,-111.165496826172,4663.60107421875,103.180709838867,1122.65478515625,10.8949346542358,262.858123779297,34.3548431396484,256.684448242188,22.3309097290039,124.149215698242,17.8716640472412,127.919563293457,6.81132936477661,109.420928955078,6.33937549591064,64.8952178955078,5.4907283782959,53.9648895263672,0.611057043075562,68.3235778808594,0.329888224601746,62.5626640319824,3.82800006866455,56.0721321105957,2.03502917289734,51.2036018371582,-5.52164602279663,67.2747268676758,1.19725656509399,74.2108459472656,0.399610280990601,62.2236518859863,0.342511892318726,63.1136474609375,1.67997491359711,66.4722595214844,-4.06046199798584,53.1162147521973,-6.39962100982666,76.6792068481445,pop
pop.00013.wav,0.356182605028152,0.0947089046239853,0.173106998205185,0.00271977786906064,2149.84355302051,992135.011290397,2917.43762987435,239512.201357722,5223.65031585339,6726373.3525833,0.0516445221867749,0.0015848585356013,-3.04758003721872e-07,0.0240519661456347,-6.9243207690306e-05,0.00373866246081889,143.5546875,-161.58918762207,5094.9951171875,85.5736389160156,862.372802734375,53.2779693603516,471.303253173828,32.2002372741699,288.810760498047,27.174430847168,82.2927398681641,11.324312210083,173.132934570313,7.90642976760864,97.3083419799805,8.77112293243408,110.68595123291,1.25419235229492,90.3132476806641,13.1921253204346,142.332107543945,0.0723091438412666,111.027778625488,4.82885217666626,62.0616798400879,3.09475588798523,85.5533676147461,2.34803652763367,69.2268447875977,3.68412613868713,48.6218338012695,-2.87249898910522,81.292854309082,-2.61744713783264,45.3403625488281,-3.15309429168701,53.6836280822754,-1.19133520126343,55.7197036743164,-1.47946488857269,45.4545974731445,pop
pop.00014.wav,0.425822257995605,0.0829704254865646,0.0780896618962288,0.000273300625849515,1997.70805125352,278811.315271472,2291.16349388979,126868.30261506,4138.69662893344,1757047.18083339,0.0880261957414926,0.00128777846273166,0.00164973270148039,0.00317727751098573,0.00270117842592299,0.00114641466643661,117.453835227273,-135.298934936523,1517.33483886719,107.82218170166,392.069305419922,-13.4442834854126,465.515167236328,19.0434074401855,281.195770263672,8.81650257110596,165.811004638672,12.4839096069336,92.7052688598633,1.01599216461182,145.572998046875,11.3241014480591,86.4108657836914,2.55711126327515,53.1614112854004,1.23264896869659,53.7802047729492,-6.38333988189697,56.3035316467285,5.87301349639893,48.3012962341309,2.88936257362366,42.607967376709,1.02371537685394,42.2372589111328,-1.7739531993866,35.8318939208984,-0.503011703491211,28.6958904266357,-1.07975113391876,27.0023326873779,-0.168003499507904,29.5415096282959,-0.900458216667175,32.2199935913086,-2.13805937767029,28.2215480804443,pop
pop.00015.wav,0.38684493303299,0.0890442505478859,0.196104750037193,0.00623080786317587,3207.60813767593,842151.404684427,3125.94126401717,128151.223534105,7020.35713638341,2435970.19430282,0.141583813684261,0.00696483829118628,-2.80910539274259e-09,0.0191902723163366,-1.70875118783442e-05,0.0125731136649847,103.359375,-45.7479591369629,4346.0302734375,65.2644500732422,578.154663085938,12.9316387176514,453.0830078125,14.5126991271973,261.682800292969,7.01877737045288,113.274238586426,4.41106939315796,185.957809448242,6.60070466995239,150.95524597168,3.28778910636902,86.7792053222656,7.73161506652832,77.0488662719727,4.05291128158569,77.2573699951172,3.65908861160278,50.4095344543457,2.59998202323914,59.3307647705078,4.04892349243164,58.019660949707,2.39672565460205,59.2083930969238,1.78573048114777,42.2385787963867,-2.37102961540222,41.8253402709961,-1.34409332275391,54.7002716064453,-2.87648868560791,78.7497253417969,-0.843109250068665,74.2596817016602,-2.59501361846924,64.9188079833984,pop
pop.00016.wav,0.388630390167236,0.0936596021056175,0.146625369787216,0.0104265566915274,3488.78793718492,916102.002479305,3205.2327120815,119696.841149068,7496.36083191343,2399050.73821743,0.153313515081206,0.00738218742464644,-3.27089719576179e-06,0.0110545493662357,3.94430608139373e-05,0.013650069013238,107.666015625,-97.0097351074219,6500.75,51.8380088806152,619.236206054688,18.7526397705078,427.730194091797,20.4872207641602,295.346618652344,5.61059951782227,156.637283325195,3.58193635940552,193.009201049805,5.58175420761108,145.369934082031,0.741877257823944,142.087158203125,7.33360385894775,116.570182800293,1.65134418010712,74.8036499023438,-2.70058965682983,104.174545288086,-0.436587065458298,90.3040618896484,-1.08134341239929,58.2972869873047,-3.44856119155884,58.6587257385254,-2.47354054450989,44.805233001709,-3.30124235153198,47.6019897460938,-2.23325705528259,52.3526306152344,-2.65544295310974,49.2980575561523,-2.74715805053711,57.7594032287598,0.300417870283127,62.5896301269531,pop
pop.00017.wav,0.435302346944809,0.0826348662376404,0.14316326379776,0.00106476352084428,2789.48647741454,373290.877656864,2795.81985531403,173281.566427078,6113.35630483251,1839722.80031239,0.126163491516821,0.00251081159456698,-0.000418067065766081,0.0124236941337585,-0.00166755763348192,0.00299618579447269,107.666015625,-53.0525665283203,918.843200683594,78.305419921875,414.827056884766,2.26153683662415,830.53955078125,18.8288917541504,216.931076049805,3.87492752075195,164.026107788086,2.51530122756958,131.991134643555,-3.8064136505127,77.7263870239258,6.80880212783813,109.721153259277,-0.817987203598022,63.6204071044922,8.75270652770996,63.0381622314453,-4.80189180374146,59.9116821289063,-2.15233850479126,46.8342132568359,1.29192364215851,38.1486129760742,-1.74655592441559,34.4477310180664,-1.944002866745,35.0490646362305,-1.59263348579407,37.0344696044922,2.62678647041321,32.0768508911133,2.42389798164368,42.3175735473633,4.01872301101685,39.5604019165039,3.9070029258728,44.8179550170898,pop
pop.00018.wav,0.409982025623322,0.0866062939167023,0.207612708210945,0.00375253683887422,3433.85574023985,838999.012782439,3405.75374575197,91908.1878875326,7932.54558802204,1553144.13686785,0.127671763220224,0.00556769305013895,-3.39890243594709e-06,0.0212608389556408,2.31810026889434e-05,0.0131029961630702,123.046875,-48.9281349182129,2195.0078125,62.6280097961426,460.170837402344,34.2416610717773,455.4130859375,12.3268852233887,276.302642822266,16.562141418457,106.187110900879,8.60926151275635,154.245742797852,8.76315689086914,103.694702148438,5.25251722335815,84.8191070556641,6.79636001586914,75.9144897460938,9.06207752227783,86.3626022338867,-4.08160448074341,58.3880157470703,-0.741959512233734,58.340633392334,-0.380086690187454,42.4852828979492,-0.480123698711395,68.3551483154297,0.648268222808838,69.8506698608398,1.71862971782684,78.6159133911133,1.36231458187103,87.7515106201172,1.92233085632324,116.274726867676,3.86068773269653,128.167831420898,1.61784613132477,82.1955795288086,pop
pop.00020.wav,0.412465661764145,0.081620030105114,0.248106628656387,0.00742485513910651,3486.33777078321,668860.182531965,3132.00214159258,82498.874198985,7442.34463366444,1701945.38649162,0.179641428605955,0.00673126242992142,-1.09332222564262e-06,0.0297394264489412,-3.19454957207199e-05,0.0191060770303011,107.666015625,13.4839773178101,3282.45971679688,58.231029510498,397.086944580078,-2.17797946929932,313.235198974609,5.02317523956299,190.60954284668,8.06161975860596,126.435279846191,-0.49680483341217,142.907608032227,4.08989000320435,85.5129318237305,2.24806571006775,106.320907592773,4.30269908905029,84.9342651367188,3.60353565216064,84.8849487304688,-0.496724128723145,61.9249572753906,2.41479158401489,56.7682914733887,1.8871077299118,61.8719062805176,2.17624092102051,58.5287322998047,1.94565534591675,48.1047821044922,-0.16865499317646,43.794792175293,-0.616424083709717,45.5578651428223,0.754788100719452,49.431266784668,0.734118700027466,62.4257049560547,2.00820064544678,66.8157958984375,pop
pop.00021.wav,0.504623830318451,0.0735955238342285,0.193659350275993,0.0104467310011387,3501.71372902807,817274.740572057,3027.17855221487,153739.248765307,7199.64228583599,2455663.27058494,0.18691957596191,0.00787362218090167,1.65150122484192e-05,0.0174029171466827,9.15036216611043e-05,0.0162086095660925,99.3840144230769,-23.2292060852051,6925.8798828125,53.7895774841309,833.935119628906,-0.6408651471138,358.030059814453,14.7571792602539,150.828323364258,4.87762975692749,142.526031494141,6.73475885391235,135.656524658203,4.85983657836914,82.1688919067383,4.95654249191284,73.2556762695313,4.26781606674194,77.5802154541016,3.11499691009521,78.7716827392578,2.54791784286499,40.3536491394043,2.98584580421448,64.2155685424805,4.63978433609009,40.9720611572266,2.85985279083252,31.2150573730469,2.18229651451111,31.7623252868652,1.06982123851776,26.6047229766846,-0.467029392719269,23.4685707092285,0.389704495668411,28.6967449188232,-1.17088413238525,29.5300140380859,0.552590429782867,28.9490165710449,pop
pop.00023.wav,0.39345645904541,0.0951852649450302,0.21081717312336,0.00725397653877735,3758.6474526768,1460348.57043237,3293.50393657065,179924.365616608,7853.71541246737,3225277.39154562,0.177561418455143,0.0100573239119088,1.40794350045326e-06,0.0158563945442438,-0.000101034580438863,0.0212284531444311,103.359375,-44.2376976013184,4667.60595703125,51.3531532287598,982.319885253906,24.9829959869385,728.473205566406,12.159592628479,385.409973144531,10.8742504119873,177.306381225586,7.61376333236694,198.092514038086,8.21378326416016,132.994537353516,-0.759989380836487,103.267181396484,5.95250177383423,122.356803894043,4.75677013397217,90.3016052246094,-2.50754189491272,70.6440582275391,1.32447218894958,71.292839050293,-1.95754861831665,69.4262619018555,-0.456010609865189,58.115291595459,0.23696306347847,57.8096733093262,-2.00187993049622,64.5613632202148,-1.96662414073944,68.4041976928711,-1.03547644615173,68.450080871582,0.521438241004944,56.2598304748535,-0.377609550952911,92.0511016845703,pop
pop.00024.wav,0.411024630069733,0.0971025303006172,0.20751416683197,0.00889134965837002,3300.93507346795,798467.307467028,3175.42120057493,125824.791767374,7301.32963176117,2342924.10112467,0.144446282265081,0.00681477224501689,-8.26333973691362e-07,0.0198093727231026,-7.2687238571234e-05,0.0188374388962984,117.453835227273,-40.8497619628906,3884.03393554688,61.542163848877,571.145629882813,9.86902141571045,408.328582763672,10.0975522994995,352.745513916016,8.45391941070557,171.662551879883,5.37448644638062,201.051742553711,8.387451171875,117.896072387695,3.52329087257385,114.586669921875,8.25168609619141,92.6736221313477,5.87944984436035,94.8443069458008,-0.0942690148949623,73.9872894287109,-0.556410908699036,74.6253967285156,0.558526575565338,54.7606811523438,-1.98140585422516,66.2594146728516,1.91046345233917,70.2007675170898,0.0797991380095482,85.7836151123047,-1.26408696174622,92.0265808105469,1.23588526248932,93.9965515136719,1.49846827983856,102.714317321777,0.947977364063263,96.337028503418,pop
pop.00025.wav,0.330305457115173,0.0938144475221634,0.189723804593086,0.00650591449812055,2927.77832937277,1582203.23017445,3200.76194663939,293192.887519488,6814.68423723898,5632175.51957048,0.105685512132637,0.00767098763607521,-2.909742988777e-06,0.0217674057930708,7.83456380304415e-06,0.0113931959494948,151.999080882353,-106.778678894043,5104.87109375,81.0413360595703,1243.98120117188,47.81689453125,548.575134277344,13.6550779342651,242.350341796875,13.0150899887085,125.977561950684,6.8721752166748,196.714569091797,7.59149312973022,121.179962158203,-2.63345742225647,100.548904418945,-2.50839185714722,147.789459228516,1.86945140361786,101.897407531738,-5.1371808052063,81.2227172851563,-2.74057841300964,56.0410690307617,-3.66739749908447,61.8923835754395,-7.8825421333313,63.1404800415039,-4.79859781265259,66.4303359985352,-6.36920690536499,57.9423027038574,-7.38578510284424,66.5129089355469,-4.73488426208496,81.175895690918,-0.13157045841217,122.109725952148,-2.3228497505188,90.0926895141602,pop
pop.00026.wav,0.334893733263016,0.0905372947454453,0.19570204615593,0.00784960389137268,2525.41944700628,1008628.46136759,2848.42796660976,276181.24332508,5552.77691551262,4962112.52314089,0.103494477474865,0.00388839415859137,3.02096600535151e-06,0.0229276269674301,6.22565639787354e-05,0.0116174565628171,75.9995404411765,-73.3222122192383,4154.595703125,97.4888458251953,804.877990722656,16.8584003448486,538.319396972656,-0.587017178535461,261.010650634766,7.18852090835571,267.088562011719,4.87415647506714,176.259475708008,0.759746670722961,139.93473815918,-5.54697418212891,159.63330078125,1.00160837173462,116.338516235352,4.93590879440308,99.1672210693359,-5.82252502441406,78.4709701538086,-4.91801023483276,85.9599914550781,-0.0255168024450541,71.7683792114258,-3.03736066818237,74.3657531738281,-0.149123847484589,87.1360015869141,-2.37752413749695,87.747932434082,0.728952705860138,80.17578125,0.695816397666931,67.0773010253906,1.97620069980621,90.898567199707,0.804723858833313,79.4302215576172,pop
pop.00027.wav,0.37755298614502,0.0856757387518883,0.157997593283653,0.00273538823239505,2682.25138710246,805313.114784706,2923.92160416092,190781.493830868,5955.91245151175,3896882.47429792,0.101867250942575,0.0028268000784802,-1.68081123774755e-06,0.0122289033606648,1.62316227942938e-05,0.00764125259593129,83.3543346774194,-75.3101196289063,4650.16650390625,83.3523330688477,821.468017578125,10.6922388076782,349.872863769531,14.464298248291,217.821929931641,14.2441692352295,144.938323974609,7.39261150360107,131.770874023438,5.27531719207764,110.836692810059,-0.394536644220352,98.435302734375,5.72970485687256,100.210205078125,3.36803793907166,70.5810165405273,-2.52406740188599,61.9752998352051,-4.21626377105713,65.2530899047852,-1.83925819396973,59.9300727844238,-5.90094709396362,55.1937484741211,-1.26927638053894,53.3121147155762,-3.77026391029358,79.0255279541016,-2.85917115211487,82.1744766235352,-0.934239387512207,73.2929458618164,-1.11552047729492,75.4799652099609,-2.70624661445618,96.6122894287109,pop
pop.00029.wav,0.354670137166977,0.0956760123372078,0.234204709529877,0.0062827649526298,2988.38851623554,671327.538030938,3142.95327955659,146399.411208413,6919.08613235934,2589721.66825447,0.111519207994973,0.00304449498570165,-1.38895586587751e-06,0.03065150603652,1.66895752045093e-05,0.0141029870137572,161.4990234375,-40.4724044799805,3085.626953125,73.4892120361328,678.789916992188,22.6231880187988,386.916076660156,12.3535404205322,236.692092895508,14.8647680282593,123.089981079102,8.93768405914307,125.312866210938,5.29722595214844,62.6285514831543,9.01793003082275,74.9214630126953,2.08642244338989,64.5299224853516,4.29307746887207,87.0739440917969,-3.14328289031982,66.1174697875977,1.84665477275848,57.225772857666,2.03504419326782,47.0940284729004,1.39201319217682,53.3660926818848,4.12347936630249,48.7874488830566,-0.343663394451141,52.1698188781738,-0.750362038612366,60.3745346069336,1.15314948558807,76.7109451293945,0.739492774009705,83.8285751342773,-0.0465169064700603,80.9461975097656,pop
pop.00030.wav,0.357655882835388,0.0847072750329971,0.203244283795357,0.00633756769821048,3070.60803793816,609028.173627022,2975.76584031392,125019.562186044,6653.02700387906,2280631.79331688,0.148679186001547,0.00460594071355866,-1.49295683513628e-05,0.0227808505296707,2.56003477261402e-05,0.0114959608763456,95.703125,-18.1158485412598,3337.76879882813,72.2822036743164,499.360534667969,-4.89048051834106,292.384063720703,-0.378656834363937,229.182495117188,1.6858674287796,109.19750213623,-0.925049602985382,134.416305541992,-1.33033442497253,80.7956314086914,-0.343851953744888,88.742546081543,0.651996672153473,108.734558105469,-0.186307057738304,71.8188095092773,-1.22500848770142,78.8046722412109,-1.04956698417664,63.2768440246582,2.52675795555115,40.4223098754883,1.243004322052,38.1800880432129,1.7460994720459,40.7230796813965,-3.44354104995728,48.3116874694824,0.395815372467041,46.4653129577637,-0.856712400913239,38.4505081176758,0.925504922866821,35.8745956420898,1.66231369972229,42.6961212158203,pop
pop.00031.wav,0.366081058979034,0.0852543562650681,0.198483288288116,0.0060513443313539,3110.86595825971,607497.756884897,2992.00195997624,120298.214578549,6744.89700777625,2183308.51359579,0.152857332753287,0.00472577514859177,1.40248157549649e-05,0.0209066886454821,-2.63547281065257e-05,0.0114221647381783,95.703125,-18.7935848236084,3377.53051757813,71.3250198364258,495.498352050781,-3.76007652282715,284.189971923828,-1.39845991134644,246.983688354492,0.709632158279419,123.808258056641,-1.06190264225006,142.571685791016,-1.05688548088074,86.4704971313477,-0.246918886899948,95.9184341430664,0.630353510379791,119.516181945801,0.432818830013275,80.1872100830078,-1.50213825702667,84.9763717651367,-1.07596838474274,71.3170166015625,2.41993999481201,47.1152763366699,1.24655365943909,43.4301338195801,0.967375874519348,49.3763580322266,-3.59071159362793,53.9858856201172,0.888496279716492,48.1490669250488,-0.506338953971863,41.5026016235352,0.706225454807281,39.164981842041,1.66552078723907,48.376033782959,pop
pop.00033.wav,0.423100173473358,0.0853744298219681,0.140006303787231,0.00250151543878019,2835.10381452622,437556.261856414,2731.71895531765,163890.841733494,5944.97931318881,2066087.20412995,0.137009906104988,0.00243195455979323,-0.000137980168801732,0.0106145767495036,-0.000599005492404103,0.00449114665389061,99.3840144230769,-68.9282073974609,9197.6396484375,73.7599487304688,495.941131591797,-12.4720878601074,523.8671875,9.54926204681396,252.346969604492,-0.0378142297267914,174.033767700195,12.7262601852417,233.641464233398,3.16204404830933,135.788696289063,-0.0723494589328766,162.91423034668,2.53484058380127,110.407249450684,2.88288688659668,57.2624282836914,-1.67119359970093,72.5504150390625,-3.0158863067627,95.9301071166992,1.61829376220703,44.307201385498,1.09430873394012,42.9650382995605,0.939419329166412,29.8379020690918,-0.40888050198555,35.4632453918457,-1.23582327365875,34.0000610351563,-0.75478595495224,32.9604187011719,-1.70252346992493,36.6316223144531,-1.03875553607941,51.068675994873,pop
pop.00035.wav,0.411972165107727,0.0848896875977516,0.282467573881149,0.00961271394044161,3193.94123388623,531832.355162129,3052.70785436033,108530.584674672,6993.07008818518,2115159.85509525,0.15931563587587,0.00414251188999197,-1.18855277833063e-05,0.0379531346261501,-0.000196482098544948,0.0218012910336256,107.666015625,24.3729152679443,3041.54223632813,68.9633407592773,414.949920654297,-4.22551965713501,316.368438720703,-1.04220390319824,209.2236328125,5.24432325363159,115.619728088379,2.9928982257843,123.844261169434,4.33486413955688,77.0686721801758,4.27699422836304,75.094352722168,6.42698812484741,65.2532119750977,3.62921595573425,63.9322624206543,0.104399241507053,50.6082878112793,-0.0189284738153219,57.5583915710449,2.06019926071167,45.7965126037598,1.5463000535965,49.0148735046387,3.99318909645081,50.8138885498047,2.81658291816711,50.790096282959,2.19923090934753,52.6184387207031,1.57319331169128,49.9428443908691,-0.463572174310684,43.8037223815918,0.526555061340332,44.6987609863281,pop
pop.00036.wav,0.394503533840179,0.0894497409462929,0.256779819726944,0.00718002580106258,2944.26153313249,1255092.91216003,3162.39874409305,213944.388194106,6877.94322569243,4171155.22079909,0.115056509208237,0.00823828044259158,1.5220592786136e-06,0.0352321229875088,-2.49009990511695e-05,0.0167038794606924,99.3840144230769,-44.1174774169922,4484.91552734375,76.1788330078125,816.830444335938,22.9090423583984,508.424774169922,16.796817779541,295.645660400391,22.9960994720459,166.61149597168,3.27917528152466,233.335418701172,6.90859889984131,111.780647277832,0.096716083586216,80.4544906616211,6.49807119369507,63.8043174743652,6.54387044906616,94.4831466674805,0.856829762458801,45.4802169799805,2.72285985946655,44.3775024414063,4.5157904624939,51.2381744384766,2.85857558250427,54.7684478759766,1.32647120952606,46.9623146057129,1.80450999736786,50.2929801940918,0.380697757005692,65.3907318115234,-1.10912072658539,76.995719909668,-0.426516503095627,75.4300689697266,1.56436550617218,71.9608917236328,pop
pop.00037.wav,0.451824963092804,0.0852563679218292,0.240984871983528,0.00803529750555754,3238.21547151608,635263.20096475,2954.12641407144,167148.237399847,6701.36429859701,2241873.84323422,0.164805684454756,0.0038351810949879,-4.91161663376261e-05,0.0195465981960297,-0.00111575296614319,0.0256503280252218,103.359375,4.78813886642456,4031.11376953125,64.4413299560547,528.294372558594,-2.45827889442444,743.584777832031,10.4314613342285,250.181945800781,3.25314116477966,118.552833557129,7.83872842788696,161.14762878418,3.10814380645752,92.4724731445313,1.4071444272995,116.386817932129,6.74791717529297,95.6515579223633,4.88557910919189,90.6781845092773,3.28002882003784,69.412353515625,1.75800395011902,67.6760406494141,3.34608864784241,54.3263053894043,2.35528445243835,59.5454559326172,1.43141615390778,41.3568267822266,-0.603374183177948,47.2596168518066,-2.17777013778687,38.8820343017578,-1.60056030750275,51.8320350646973,-0.616252660751343,57.3158721923828,-4.04858827590942,53.0834541320801,pop
pop.00038.wav,0.400411337614059,0.0867208242416382,0.221757099032402,0.00617281580343843,3267.55192023353,750868.383990534,3014.27753865215,115696.132585862,6921.04293929452,2151703.47996233,0.146503256718871,0.00555070205640387,-7.39369227176212e-07,0.0243966020643711,-5.48417810932733e-05,0.0169972982257605,92.28515625,-15.726634979248,3991.0302734375,59.260066986084,554.467651367188,-1.59020972251892,343.365753173828,12.5568857192993,157.064498901367,8.74195194244385,122.759254455566,3.97356486320496,100.674385070801,2.05110645294189,68.7322463989258,4.21680879592896,79.6800765991211,4.97696113586426,70.5139389038086,2.90089201927185,62.667423248291,2.32928442955017,52.5532569885254,1.97947859764099,59.2490921020508,1.71421217918396,54.2668685913086,-1.54254746437073,57.8410186767578,-0.599982917308807,47.7735176086426,0.302779227495193,53.960277557373,0.00525846425443888,74.1746215820313,2.76502156257629,89.2428970336914,2.29298734664917,85.0873794555664,0.0516031235456467,93.7245101928711,pop
pop.00039.wav,0.384093821048737,0.0945725217461586,0.279837757349014,0.0107213482260704,3934.51852369027,1098711.82353468,3509.64641743302,123417.834763975,8525.33318681119,1724476.03473309,0.187111791860015,0.0106799170457057,6.03013795625884e-05,0.0488588474690914,0.00104141514748335,0.0187239032238722,83.3543346774194,-19.409107208252,4038.18334960938,51.9295120239258,609.15234375,36.9851455688477,671.778686523438,13.0869340896606,369.529693603516,14.5844573974609,263.854949951172,3.20750856399536,218.369918823242,15.3014841079712,113.325416564941,-0.781197905540466,112.389526367188,7.23817920684814,95.6040496826172,10.4009008407593,92.8487014770508,-0.383080065250397,72.8450164794922,6.22398710250854,78.9429244995117,-1.18555808067322,54.9561462402344,-2.12309861183167,58.5303726196289,-1.57432675361633,65.1311416625977,-0.766451060771942,56.4605331420898,0.0229790527373552,87.4292602539063,2.84232831001282,87.7482604980469,0.828249454498291,103.15062713623,1.86121559143066,60.9936065673828,pop
